12	12.5700400878893	12.666814260481	12.7063695683607	12.9424649378893	13.9720756543796	14.0408917953255	15.1004376130246	15.5894390768047	15.1860031848272	15.8847300739473	17.1022309776555	16.9985731964529	17.4307810396163	17.813082976483	18.1935386863439	17.8098955847329	17.6181526475694	18.3013233034039	17.8190005573415	17.8323878961163	17.9293219644977	18.8352059954489	19.9288058331321	19.4596475756303	19.6105603413464	21.0609038916501	22.013937704579	21.1727726997131	21.3795459633792	21.3880815501133	20.8891216186136	20.3539008787318	21.8632617342304	21.5733703120124	21.9954188093441	22.39973924267	22.9931564273925	23.8809753147018	24.0173929233556	24.4270858206067	23.823880701651	24.6465092381363	26.7768867401367	26.6380185503661	26.4741928270514	27.4068744784497	28.060020526384	27.5347407976244	27.9198383760103	28.9907850461459	28.1639568111376	28.0399682861965	28.5788445763387	30.7391435353211	32.0558180082625	33.2137091761564	32.6741576529414	33.3119034423704	32.4905257094057	33.1734933268666	34.3802610173054	37.3252820698513	38.4527370604673	40.330877456328	39.7292815074307	38.7896104599517	40.7867129979305	42.2118681522943	43.6317629782436	44.4623322591866	46.855217434025	47.9285272742787	47.548466307243	50.0388468424251	53.6168085942136	55.3393542530841	58.2755506140949	58.7386346930528	60.8518181485183	64.2317401495272	64.3282760708958	66.9057951164818	71.886367533076	76.5161750696499	79.0064743513576	80.7661746973768	84.7062498966415	87.3957406355046	88.32357896759	94.3699154071878	99.7279514785973	100.523255873648	105.357548700502	104.948388864507	105.010872119401	113.393411450063	112.863478134595	109.804221572005	111.727714705002
12	11.9306657698167	11.8262021469989	11.7074516834635	11.8725386870459	12.2430081950063	12.5031090513122	12.8223471046629	12.7922148501057	13.3763785433982	13.877970871224	14.6675247305484	14.3170002908677	13.9687590231675	14.7135354442221	14.8529756122567	15.4944015449926	16.6797085247558	16.7639413188788	16.3628795905407	16.7278929149906	17.0895818310358	17.4347561672385	17.7250542684127	19.2229838746135	18.2333418353409	19.5951231562873	19.7161138817279	20.5395138810067	21.942934205233	22.7736739913673	24.3556135931637	26.1273833501533	27.2958759468972	28.1841839536336	28.5882021573717	28.3847081883441	29.2246077722349	29.8676322249161	30.1605262751662	29.9286253472248	30.7138990881004	31.2581960590436	31.7529456612033	33.5483680707363	33.6961525332332	34.2087692623069	34.7823808854278	38.0296832767894	40.7784968148566	41.9711658432971	42.1910518732412	41.3895700444636	45.480548910174	46.9878870749597	48.0383116162213	49.1519525959744	51.207773617672	52.6599767841913	52.4797412175802	54.6070192130532	55.8603406774045	57.7504940186721	58.7959667811064	61.0118534516343	62.588121837588	65.5690423420554	63.2202599380024	64.3908177497276	65.5324229020683	69.6761551185578	68.5881907491311	70.2612938122277	68.671259998745	68.6536254357537	69.3451195991874	70.1177548631665	69.0336900815745	70.4851216589569	68.1779437572367	67.6498908701575	69.3996500715649	69.4896436689194	71.9942038323671	72.8521150004578	75.3915571687396	79.8738279639263	80.2726793748585	83.2848778161676	83.5689110776047	86.3388536568226	87.6282069532362	87.2862337884548	91.1206695242913	92.1646540421804	96.0416773173569	96.1552383190001	98.5859336829307	102.624882743848	97.6890539318007
12	12.4741163874722	12.3970519616786	13.4060187830128	13.7372709578319	14.9672401341362	15.7589020141559	16.911208905727	17.4687152454258	16.916936108583	16.4644907462228	17.1907118872968	17.5520412141856	17.6513257311437	17.3726818823901	17.6298638664848	17.2473046407876	17.1610483963515	16.6834846683916	16.714457136469	17.1615206670468	17.6188634566717	17.9670644724603	17.6946100301241	16.7897164629177	17.072221740376	17.4580456771692	18.2430554601962	18.5196929913631	19.1193096995732	18.8233176185163	18.8839713230998	19.4799852611346	19.0905239660545	20.6794339387208	19.7860923481578	21.2280744479534	21.860339865219	22.1978661292867	22.907631832953	23.5748794770199	24.3484465281264	25.0121854614616	25.389683990836	26.6299592057313	27.329902978883	27.8443664773546	28.1597704175351	29.3929022137447	29.3317982735221	29.4721649173867	30.363147634866	29.8379751083395	30.6246345128136	31.7624328319623	33.9918323409997	35.4265291417073	34.5359275112445	33.2620427856912	34.3291259088437	34.3254599272112	34.9775920263707	35.0022764430199	35.5677059296568	36.1481022497914	37.4303636432821	37.4273210453033	39.7674357208977	41.2228558524353	40.5302035765618	42.3342837646077	42.8068291845737	42.725543160502	42.3291364006062	43.27051786889	42.862178035376	41.9720136857826	43.5437610184281	45.4959156672005	46.4537210912957	48.0986225171382	51.5356511007828	51.2056907991382	50.8966844394799	52.0860217090613	56.03030593032	56.7428321055147	56.9208105814745	61.1894382176469	63.0399094002172	62.4526232044707	64.3638909905551	66.2058792711451	67.5037564859716	69.0040609107368	69.7434859185703	75.8215410218444	78.354662161275	77.356861463831	80.9643020032207
12	12.4303334904421	13.0030026079619	13.4378875775511	13.8399016272516	13.8489219816658	14.1613591494178	14.1744104219939	14.9369724593404	16.2613877284891	16.477493608982	16.8724247506553	17.6899096923764	18.2105152595385	17.6218730992876	18.6001992706585	19.0588150230443	18.812350051954	18.8109897366026	19.7816274989552	21.220458389386	22.6275247503537	23.1379480404357	24.9287989048608	25.0429358523818	26.5148242412733	27.4872619384749	26.4443967021971	28.225217457725	29.6709735341343	29.8355362569869	31.3737672578141	33.4764188796811	34.7600821947625	34.9541494791654	33.4352458681764	36.1013668068638	37.1899248099981	39.175303715592	41.6138767168883	40.1751537020813	40.3306874048364	42.4879113036824	42.0459080220247	43.1144361316862	44.8757164494529	44.9088559465065	46.1825437085811	46.1469276394955	46.39735006899	47.7977992770204	49.0111210003431	49.157563601105	49.5274627938677	51.9987417468062	49.9910603174289	49.7309031683272	52.2725365549281	58.9223113586711	61.1211191281895	63.152282039758	64.4712677249525	66.2018477286775	67.0322617357329	67.9768088968648	72.0546344884682	74.0707644695848	75.7494736110214	76.9146037193857	83.2635635883506	87.8255746077603	87.7234651530641	87.6734067606746	80.3496854842783	81.4685256436259	84.7214428698365	83.6362346056522	87.4636339124879	87.6932675961459	89.3737068057938	88.4576440456498	96.4844548896185	98.9831725473099	97.7867223181581	101.246432583718	104.370184982588	108.493325442754	107.748452470553	115.078994691366	110.316812508769	110.493467550742	114.508951593437	114.497614504792	117.067811445702	120.045817899172	131.204394838295	135.455822065795	132.835054380319	133.349668801238	131.954509531932
12	11.976756171711	12.2401964199479	12.3801346602859	12.8120030201271	13.1359275759977	13.977449528789	13.4426997829039	13.3505859959306	13.3961568392013	13.8911419204789	14.253099380932	14.3214156875611	14.0934353258114	14.8010817555253	15.2962061052133	16.0283998358768	16.073184360606	16.9144875499496	17.673166616952	16.7850532459424	17.2207765855847	17.6094384016017	17.707150508591	18.228333730847	18.9659723445911	18.8268934500872	18.4555051781591	18.680395603371	18.696013825415	18.8859451103065	18.6970439464427	18.4448381125045	18.7438715680549	18.9592868072509	18.6022575004326	18.2741512215448	19.0000866163193	19.6323419628382	20.6501835065667	20.4112493667388	19.8114099954343	20.2153006878939	19.9256446995608	21.2339219106111	21.9559808946759	22.9246051475747	23.094712713822	23.8155714204657	24.1700773875865	25.5029099364828	25.3073035056756	26.234909344834	28.4347245839766	29.2770617851573	29.9602685576848	30.8407418991886	32.1946642334982	32.6440467608865	32.8019868412307	33.0849789935914	34.8892601234639	35.4947955420226	37.5301941557362	40.1887687606308	39.1286497228349	40.8312005911247	42.4990032255044	44.1251665394753	42.9465035149314	42.2967181545249	42.6672089600586	42.3317915705383	44.9270154389106	46.5412810139001	47.4523836310073	49.2043922090775	51.9942065101284	52.1410665631938	55.06145813913	55.0692879839299	56.7641466854514	57.4017602495545	55.9358926728837	57.085249322052	59.7815415887389	58.3799448746966	59.4239073726002	64.2760574491041	64.8007045862389	67.3198744472766	69.936190891227	73.7735745713702	74.1777392657931	76.2286719849895	79.3696117578821	85.0386977199167	86.2585982418489	92.1957460569114	92.2883844727609
12	12.1732976873341	11.8023896057244	12.076006597138	12.343590873008	12.4955257629649	12.6878657440294	13.4798812583922	14.2355098243006	14.4347283696861	14.8451926268958	15.2408646512183	14.7112405120812	14.5953121963035	14.5943847422049	15.2973310717361	15.706067342437	16.39138954318	17.3440733029073	17.428474723084	18.0717070969405	18.359135051272	18.5888234092227	18.7031474142159	18.1801498277886	17.7912004152451	18.5644250235958	18.8268153594914	19.8403493942386	19.4797987874451	20.2049141587034	20.25967348916	21.9504900857998	22.5009420089755	22.1921626593044	22.4017169169279	23.2257645531928	23.2018194060361	22.9731099216582	22.9560187650618	23.9910166671792	25.2375725112117	25.4591362969537	26.7811966055407	28.7751791622427	29.6465134510577	31.472541400222	33.1083319310839	33.091140003762	34.6063990282581	34.6116291290053	34.9474595681368	36.136732435388	35.3242475580483	35.2674769368491	38.040199361189	38.4941019203344	40.8745457744631	39.8068453792249	42.1653749457978	42.4977924881068	43.015478420283	44.7066434679156	46.5091336015403	46.5054529899391	44.9074567540984	46.3981757536618	48.087081777345	45.6570952056004	43.8688292702744	43.4118752738227	45.6683454464056	47.903077535837	48.8322726216424	53.08037224823	51.5426813734078	54.4058039358349	55.1945362685943	57.3081847467904	59.0077718663124	60.3250949127794	63.3840369271356	65.7342079191079	65.9170637437636	68.70124383383	70.7657807400771	74.6026495748546	80.2102670264885	82.3996497382354	85.7864394782534	86.2790554102373	89.666656921072	90.8550648498389	90.5145318849311	90.243668600332	89.5171867940025	93.4748228876775	102.42541006227	108.935454078275	114.475559485693
12	12.1480950980445	11.9481244914885	12.347102264151	12.3742674875035	12.0813376073004	12.0938647402455	12.5335412800731	12.8841475707636	13.0685995791677	13.3124887024909	13.1187886924728	12.8272071312848	13.108503764426	13.8146008872592	14.4068343964826	14.8806277807985	14.8570390620731	15.6338288354029	15.3661875488877	15.9967081568969	16.1100877940721	16.5789451046559	16.4710875664072	17.1613438858973	17.0991860436258	17.2463414513784	17.3458489528624	18.2909245658814	19.5168285718384	19.869116280792	20.5558055601208	20.772529936238	22.1672209835371	22.1356864408592	22.6245681416184	22.22648599421	23.4548065906202	23.6726293862875	23.117992007334	23.925368779539	24.6776245152233	25.4465585517224	25.9601803788979	25.773444117602	27.0498695992324	26.9212429532318	28.4178603614167	29.6081695291744	30.0179555388027	29.080759031071	29.3910211014367	30.0036655789155	29.9041835428809	30.3829499691053	30.7688290746073	32.8421728044068	33.5530630701907	32.5647821841999	32.6441906072393	33.9101388556072	33.4887902779812	34.3605830251115	34.9811033208667	36.0843780125083	37.12724205937	36.5653819907155	36.0287254738261	39.5039722298671	38.6479162837385	39.9396049192994	39.5584588677208	39.6586497466788	39.9153425865716	37.9728575675418	39.2542803784191	41.0406419608413	41.7039614644047	43.1229970325355	45.1935817661552	47.0211442965698	49.8303830285265	50.6454829465829	50.4410488289141	50.3441841436451	53.7577020474067	54.8943157933671	54.3628389012808	53.621887301208	55.9592613186595	61.8575110650328	65.9612702054084	68.0077941608564	70.9579287296437	74.8218012193463	76.1965813992157	73.1012029784094	75.2180113995289	75.0174873292615	83.6807117181568
12	12.0657410459568	12.2581127376314	12.5983180697384	13.1475879038453	13.3958784122999	13.7352914227275	14.1854161875181	14.2500706381877	14.6624903254654	14.9643054053955	15.1532424369502	15.3737405698618	15.4607913667861	15.8297379480463	16.1340056952613	16.7578355880313	17.7210143680646	18.5000277840611	18.9569262479613	19.9947060853933	19.3230223549707	20.1019796779165	20.8771817951803	21.6455375090804	22.8736821061986	23.0623883665357	22.006098426203	22.38727251707	21.9947839076501	21.6163981917507	21.1324378477043	22.1605828183602	23.0218056663845	25.113276975918	25.2336988003181	25.8308123046959	26.5835481189386	26.6895001151265	26.9999574111991	27.9860068220499	28.4625938468498	29.5113328594809	29.778448689761	29.7891865732133	30.2274495604552	29.746463650795	30.407127570128	31.1838814062612	31.5944055562157	30.8053472358933	33.518803094402	36.0445184138855	38.7479476332738	38.7502290061104	39.211098076767	38.7659914995575	38.4546224851582	37.8242037556246	39.4750702244204	42.5242002351875	42.3952862374402	43.1285319531178	42.8450629895849	42.1325951207248	42.3690130470238	43.1404622005816	44.1760892522506	47.5303746058305	49.1382517339231	47.5638274424684	46.8713391751357	48.2778200124904	47.2591515912452	45.9580420652396	47.0646381630498	48.0266099390653	47.8567155268346	49.8707705065893	49.5716382961566	50.3580368159347	51.7557700289683	53.4669826986155	53.9785223867553	57.4653101741502	57.9291407544705	61.5606530137443	62.8914734849375	63.875411592816	63.4833294427276	68.012321607039	65.8447654355471	66.9426017252273	66.7466600259014	66.0983210115797	66.0547557939895	69.146280103065	68.6978821528418	67.9006172476194	71.0767685471913
12	12.5171559335847	12.9398328294134	13.5696328840171	14.185997000817	14.7133197159793	14.5714632797769	14.9978766294332	14.9609250445258	15.5007312914617	15.4153309175308	15.5188180273444	16.4892428510032	16.8770856541793	16.7232575863247	16.973943526549	17.3868156235648	16.2901444704424	16.5231546879552	16.6734215323309	17.5799624957072	18.3802686205746	19.0712445481735	18.0660462643278	19.3291152639298	20.2394255383011	20.0992166743531	20.5644390878172	20.3876805667377	21.5907894829497	21.5601563228557	21.6318079041817	21.6063680644958	22.6330882403974	23.333799059573	25.3105801368176	25.966148413928	27.3316156355346	25.9328519169512	27.006536337763	28.0882484656838	28.1952295682244	29.7192060783348	29.4501941560722	29.4118564735822	29.6051208979926	30.4178062964517	30.116656061587	32.4391745040533	32.9345994867159	34.2180902129728	34.6951838307003	35.3613484262744	38.889826614286	40.0248559600742	40.8346795172757	41.5593354803905	43.8252895708069	41.8341911612837	42.2767938163243	45.5025866244335	47.5516210481024	47.0879762133129	47.2949850978476	46.7323255465009	48.8289820587895	48.8563868991741	49.1567910170077	47.0147780559333	45.9735909679423	48.2189338391691	48.9600436155537	49.7984108930863	48.6242244391484	48.0051936134134	47.2750816719569	49.7197753156367	49.3805599129912	53.0214526537592	52.0523133852924	55.4919305127423	54.4629958933157	55.8602830444158	59.7451326476848	59.8458473199048	61.4510992130195	62.4314015193596	63.5246992577987	65.9352628439114	68.2748356399331	66.5520783144568	68.861820800883	70.507014487133	74.4217329092381	71.3462125515945	74.1203776843084	75.9321735284564	78.8301951914523	79.3636635237037	79.2641728720639
12	12.5124045000057	13.7665305045602	14.0261867473618	14.572803023583	15.0538010006186	15.7668564633222	16.5168041594339	16.4159856538194	17.8341861492324	18.4217841793747	18.2271679560171	19.1591243557732	20.0582133708776	21.2720667178978	22.1399608759487	21.6415023382566	22.1692079091458	22.5419965269402	24.1787435129871	24.1975036506249	24.4417989988803	25.8929986566392	26.4449001700894	26.8809628288695	27.4727153083383	28.3681398195285	29.8074382148026	29.5870837773205	28.0482603869704	29.9280789730972	30.0101447967482	30.3736965173375	29.5531790329504	29.2555556669124	29.7578897827284	31.3463156761765	31.3646878531188	32.3296522032938	34.8025023946276	34.5957262921468	34.4045456297601	37.0210734374891	38.4872989150672	39.1369834997941	37.6375965597525	38.0800513201972	38.9825194397904	38.9871563745466	39.2610513179701	39.8285806884278	39.4955985549981	39.5343201851256	40.0558926618808	42.3806197018816	42.3084470127656	43.8914131376267	44.1352863658703	46.0883386803316	48.5529218257438	48.7931064494987	50.3266644939928	50.5558744869552	50.5451635150175	49.4195167834267	48.0950608612643	48.1988168686948	47.6211954598186	48.7209778954653	48.5305474878057	48.65446946417	50.6875026926919	48.6561411833562	50.4997521741527	49.1872685618156	55.5448162368525	56.3525671110595	56.7363876967468	59.9343751586692	61.301025245033	63.2807815697474	66.5369306649262	66.0074570390761	68.6910687049449	71.4650876375015	67.529878425728	72.756060239385	77.0261455683931	74.1906520628333	75.3184351392529	78.7596347542387	79.0668048059254	79.4304004296083	80.1928544437552	82.0724391632241	84.7564996202534	85.8197851822335	92.6975052217275	99.5331258044679	100.423867995808
12	12.5548614242632	12.875731553562	12.7800931252992	12.503634864321	12.8339812764731	12.8773929697445	12.5350631344203	12.5404381909585	12.7437276330171	12.9029719145355	12.9460235505654	13.6133769309042	14.4142253437272	14.374940815348	15.0117766470031	14.9602852045739	15.7422650329449	16.1964330800796	15.7686283510911	15.3992737522612	15.755023726295	17.1169551954502	16.8735543273129	16.9445384473997	16.752757920998	16.9433374015932	17.4390212008467	17.4974469580301	17.7704276819565	16.8867357975308	16.900991776614	17.2185613732282	17.6807985156605	17.4887141660744	18.6795250771803	18.8447243015681	18.9316292354116	18.9025543726647	19.6885210004267	19.6771108709537	20.078731422642	19.8019765533116	20.2331123799356	20.1722529835062	21.0503891768612	19.6161053999625	20.9571806772543	21.9888600118385	23.2178426499929	23.8827069954342	23.3493335643946	23.8696568514628	23.8410055046568	23.477671242302	24.5438472463931	24.8496469917603	24.8422139615	25.6786514808639	26.867792274398	28.4571733472099	29.7300390008381	28.7766181510197	28.4660585459421	28.4913413065357	29.1032234764194	29.5820741984008	31.3190395083459	33.5374076395163	33.3607226578585	33.9518149161327	36.1785241339807	38.3248392406064	40.5226831053521	42.6579751888985	45.4751565209555	46.4097620453562	51.1022492553691	53.7243708034805	55.6925231250214	56.7428020807584	60.8226043577032	60.1408585932553	60.5296126449924	61.7541571222194	61.4356908461576	65.81367410727	67.0846586933546	67.5025805714821	69.7363426019165	72.3574436000967	74.8843123762142	74.51724303117	75.3302442856368	75.0861477415585	72.8657342021254	73.8642084338588	76.6874672885147	83.3934846443324	88.3479236441936
12	13.0925106278358	13.4185006931678	13.4181449471181	13.6022460348077	13.4655372478139	13.570947311945	14.2581002584937	14.6377359396149	15.0392245401602	15.8061303198548	16.5774388807802	16.4629934554717	16.4579216718214	17.1119358671035	17.6680304228951	16.9706415653145	18.2369313010649	19.0661163572242	19.5538715615359	19.7165339622386	20.0831910768504	19.951389868169	21.1046118943979	21.4695112668872	23.4282709490158	23.7111826133608	23.8592009642686	23.4020336969411	23.190355935205	23.9252627407837	24.5028301077832	24.603444830947	23.9197749657218	24.5986017936089	26.2424448204667	27.4419888449811	26.7823576909764	26.3445782222647	27.1644887104187	28.7166270576909	28.7752746120729	28.2617375348902	29.0032084642722	30.8804996713694	32.6781721116615	34.0258075285556	34.7452622205172	35.3202630812504	36.0994327490733	38.6548462736664	38.8858995319909	37.9296333726434	38.0963346869048	39.1671503743863	40.9165264852684	41.7154150515072	41.0583769616103	41.1724090169661	45.2907091083735	46.6041181527691	48.9217745434611	50.4308118346857	53.6908521012482	52.3746684615299	52.9698954377527	53.4458905574402	55.5974327004194	56.6946759853026	57.1499537234507	57.1873520309165	57.0640637526439	56.7299812132769	53.6911363190431	56.4058102688013	56.1227129605162	58.8511285515619	59.4480259265816	60.230959407918	62.4069903830202	68.9742913960638	71.160354130673	71.7132913411235	72.3717537500049	73.1987017589273	75.1903227183557	78.9573025645309	81.6418231447921	79.3297241445423	79.0213026304792	77.5638742327015	81.7585202389544	87.0098785325594	88.2004030981343	90.8386062153866	94.649510445166	97.0462782981214	93.0039244925574	95.369891523846	98.6777770208042
12	12.3663800654205	12.8755015874158	13.9377316319311	14.314063422383	13.2963664969658	13.6843827083467	14.4526346092955	15.6049288325907	16.2575684885319	17.3532981609454	18.0022771062094	18.7743989987806	19.3663350703895	19.1053357978619	20.2014070921162	19.8658256866606	19.1011643901875	18.6752056318883	19.5960064822733	20.250134686463	20.2815727849997	21.2622093448274	21.4899255978109	21.3376771576303	22.5576358405627	22.5778169103471	23.654060189065	24.8655336260013	25.3366672174513	26.2623421347891	28.0611032542016	28.2249332377458	27.7551699814548	26.8965465470246	26.5988685738325	27.1374344638142	27.1399625035454	28.344290431686	28.1657445070583	28.210947032687	29.18761704344	29.7278169910613	29.9982798376414	30.1529584196596	31.4873103009613	31.3937968581851	32.0528469400996	33.011518850152	34.5767306248409	36.2723290252097	36.809046841973	38.167215246316	39.8716348674091	39.4815872455535	40.1399074028321	39.8649979981356	40.2676621879479	40.9021610370845	43.3483633388055	44.3026288299318	44.7094000571465	44.588922886197	46.8697970392087	46.5240294035162	47.3330655510742	46.51187924192	48.2967380630081	50.2120476210142	50.0794060095183	50.5694046267159	51.7752642064533	50.2044863299484	50.6166804793318	49.9706691815698	52.3256549648099	55.9034288030398	56.0678664640809	59.0559371731958	61.9077519449122	66.2445086950425	66.3795736774555	68.1788861157186	70.07091123777	71.4721828107317	73.6281765471926	71.9596682444612	71.220162985821	72.343970665616	70.8078610898956	73.1881813404166	73.180621869288	75.2015335921463	79.2145036912459	76.9944581060008	81.6987394202717	83.7247433018506	80.2859656071326	80.9555394070069	83.8541257748801
12	12.586194161259	13.0030764651284	13.4709530989683	14.0239170834468	14.3432844030804	14.4401678372805	14.7126144545654	15.2014981794324	15.789836646501	16.7290015853759	18.4079006832615	17.987756142006	18.9010473762357	19.6134404178825	19.8464164251415	20.5718909572617	20.9548272318068	20.9652027003716	20.7704306298129	21.2607765228612	21.9545678028083	22.2919443228752	22.4637746671915	22.8336051129206	24.2788848893115	24.850097552575	25.9668869631337	26.9172544825257	27.2919937332264	26.755862608459	27.030766716274	26.747195818045	27.2670781267033	30.6156279363146	31.5208219807835	31.6602990055785	34.134672099051	36.0554708207235	35.808391499607	36.4645014882849	36.2406571489594	35.7354591250032	34.6822261477999	36.3329576514599	39.1813696620865	39.3380689024952	38.5917751574812	40.4316079676238	39.9522050948989	41.3765343316593	40.9147835939793	43.474062804431	45.3086603284918	47.3106308842871	49.3745086637666	48.5524270607815	48.3467139900541	47.5635136417649	48.6173876218015	51.1237214555365	51.7868001383803	53.4898680239904	56.0576055658875	59.623050753969	61.8429232244396	61.904125987088	58.475813473442	58.8248923088551	59.9534989356468	60.502562547446	62.5685167988052	63.8264258655437	64.0869989220873	64.9834857159637	67.1984427040451	72.2695419906343	76.911390952346	80.9128448154916	84.1325659096853	81.0216143181178	82.3212437616953	83.4263198650018	82.3632610152151	83.0131118758668	83.9964798310924	82.3756396988654	84.3722632464761	84.5322917321031	86.5971351813496	89.5174831405958	89.8661732057007	92.976912863882	86.1729334864222	89.5681383817167	95.5021518804637	95.545063614277	98.1476869919071	107.547487341287	110.974053636154
12	12.1171577828014	12.3116395340171	12.8985640743899	13.2311885594116	13.4553308939063	14.054450666291	14.3003564571519	14.6535096107975	15.1870756612116	15.9412503244309	16.3237678255883	16.7114738397147	17.3396354253627	17.5043138916108	18.4790465489851	18.2792352359204	18.2572755008932	18.462837366627	18.7357472011145	18.2910043859874	18.2419446962899	18.5053664084428	19.0359122023497	18.8073301206902	19.0064336767412	19.9568735326013	19.4603429984079	19.4840562066539	21.4218980170364	21.3656959969586	21.4607340143519	21.6963118713025	21.2671799352512	21.4594348579514	21.7331103278082	22.8741601785803	23.6964467499384	24.3232168008486	25.1237593007764	26.0379438795383	27.5838645910118	27.7034660636607	28.2392776654807	29.1020793682229	29.4069728014628	31.3134087669019	31.7335562914049	33.4625152591639	33.8908813945352	34.3371800079947	34.6262049301959	36.2274470704552	34.9933113131213	35.7285624650157	34.9124527858289	35.9064429340149	36.6184277303094	38.1068604603269	39.6423439951503	40.9802984798346	40.5847178084791	40.344491229889	40.9231047231581	43.8063078303157	45.0455439473557	45.9795503643069	47.6774380504447	49.1466689349545	52.5613408393239	54.6609190952565	56.0034516536353	55.2809663722597	58.8168112781223	60.6754108546834	63.3311084061053	65.4142076659179	65.3904874261526	66.4879665090417	65.2269969121264	67.2108052952418	69.6099803267166	74.6853600192894	76.4911546476846	76.4072449931047	73.9978687156777	76.6889168396441	80.3150485608413	79.7093978233296	80.1609266738223	78.4754297671483	80.0540009051079	80.3190949583579	78.846073040982	82.9669467901161	83.7499031473962	83.6777619385615	83.9561033399758	81.2746156732011	84.1462908274075
12	12.3613616405812	12.8766017094624	13.2962009824737	13.7746885106666	13.6466383206178	13.5357548671525	14.1334317121897	15.0778357553886	15.3469173813504	15.7683153006377	17.1157472960834	18.1182242425288	18.910402623629	19.1713506573981	19.4906477596972	19.3978157794085	18.7858799006718	18.5442047766264	19.0298121150255	20.0662603870594	20.9050143125788	20.1676201934828	21.5914006135121	21.4771882255453	22.1960326939333	23.2298508470718	23.8815337001416	23.9702553140046	25.0035295711777	23.7161501471345	23.5960036514916	23.7176399124603	23.3388140194535	23.6840479906406	24.5673686047001	24.702448864119	24.7639208221307	24.8665841064497	25.7932518121075	25.6301666952391	26.7235817593047	27.4799349531531	26.0518082100018	25.2269049414587	24.5337910130245	26.2189504377226	25.84503447671	25.5257268156753	26.0425286362371	27.4277624860665	28.6666377418472	28.7344813410523	27.3414390970611	27.5956296231602	28.2145637538474	28.6053599491973	29.468136201905	28.9633012845222	29.4226702466766	29.159706044895	29.189033909509	29.8435381067104	29.0860381172416	29.4098323503235	27.8694109960715	27.2450558719379	28.0852195510782	28.3014029021298	29.6930915161855	32.2741679691524	32.1397201556913	33.0208506629668	33.1921736075594	35.8448671157877	36.3386883341218	36.683286337636	36.8380512372722	38.8822720148483	39.1801021308173	39.9045411583237	40.5539043637097	39.1299173985215	38.5371878613053	40.4701929216486	39.7566045098113	41.9338749005891	41.5975696501108	43.5188505818711	46.2074759173515	48.6991326525128	50.1339507256113	50.2755089226794	51.6123737182288	53.3149674473497	56.6114607575134	58.6629810545347	60.9480904021385	60.7348554987208	59.6354425733852
12	12.0249076496091	12.089618538668	12.8113652836337	13.2056674239891	13.1570993696813	13.2823475542209	13.940069350459	13.8461249171248	13.5644179704754	14.2001337493563	14.663365873632	14.3173321355474	14.9563408586361	15.3316068581934	15.9660778286979	16.278508138469	15.9404616425973	15.8754737725219	15.7512575180739	16.4174924849827	16.7419285815149	16.0878492625921	16.1515881808903	16.674786331519	16.1236560207702	17.3750428268962	17.5242053141052	17.486949247493	17.4119622104427	17.6511385135253	17.8659071095369	16.9877012906016	17.3587899076779	16.5652228032602	17.0246824229523	17.7124582250193	17.4203072144105	18.0804753383163	19.0171599538734	18.4376141345306	19.185090421347	20.5580024033937	19.7938020105517	20.708822733013	21.0982933818239	20.9433362643263	21.7952714900515	22.7797503573579	22.0658628853931	22.5520490122459	22.2117515979852	23.531279959672	23.8244398753665	24.4822750913537	25.2167557567256	26.4647727077712	27.3970067947697	28.3101164253894	28.6686327138954	29.0611834992585	29.1567412181087	30.2636036953461	30.0782584642629	30.4112187814784	30.864713121878	31.1307758942901	31.6069840817519	32.7496182686249	33.7032925110072	33.9266906392374	33.7717366620179	34.3181280486843	36.5063538153135	36.1662286015232	36.2874853687744	37.213040613879	38.6751816295022	38.7425292655162	37.5475473411974	37.7445421167287	38.8389452139868	38.3931975087536	39.2432257681916	38.5765110819009	41.2201098118234	42.5232932125483	45.1431434098582	47.4906699241331	46.4835841336616	47.793733488409	49.1047177006359	50.6336506656798	49.4768389129245	51.1852951556425	52.33649749382	52.8470496036006	51.2659745929778	52.4423025219194	54.3945020065361
